74.4439 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, backgroundFit=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbd03c3d400>, backgroundImage=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbd03c3d3a0>, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.0039, -0.0039, -0.0039]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x7fbd03c3d220>, gamma=array([[2.5724],
741.6485 	EXP 	image: autoDraw = False
741.6485 	EXP 	polygon: autoDraw = False
741.6485 	EXP 	polygon_2: autoDraw = False
741.6485 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
741.6485 	EXP 	text_5: autoDraw = False
741.6485 	EXP 	text_4: autoDraw = False
741.6485 	EXP 	image: image = 'images/image_572_seed_1.png'
741.6485 	EXP 	polygon: autoDraw = True
742.6471 	EXP 	image: autoDraw = True
745.6319 	EXP 	New trial (rep=0, index=135): OrderedDict([('current_image', 'images/image_660_seed_1.png'), ('is_repeat', 0), ('trial_index', 63), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
745.6472 	EXP 	image: autoDraw = False
745.6472 	EXP 	polygon: autoDraw = False
745.6472 	EXP 	image: autoDraw = False
745.6472 	EXP 	polygon: autoDraw = False
745.6472 	EXP 	polygon_2: autoDraw = False
745.6472 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
745.6472 	EXP 	text_5: autoDraw = False
745.6472 	EXP 	text_4: autoDraw = False
745.6472 	EXP 	image: image = 'images/image_660_seed_1.png'
745.6472 	EXP 	polygon: autoDraw = True
746.6470 	EXP 	image: autoDraw = True
749.6308 	EXP 	New trial (rep=0, index=136): OrderedDict([('current_image', 'images/image_9_seed_1.png'), ('is_repeat', 0), ('trial_index', 64), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
749.6469 	EXP 	image: autoDraw = False
749.6469 	EXP 	polygon: autoDraw = False
749.6469 	EXP 	image: autoDraw = False
749.6469 	EXP 	polygon: autoDraw = False
749.6469 	EXP 	polygon_2: autoDraw = False
749.6469 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
749.6469 	EXP 	text_5: autoDraw = False
749.6469 	EXP 	text_4: autoDraw = False
749.6469 	EXP 	image: image = 'images/image_9_seed_1.png'
749.6469 	EXP 	polygon: autoDraw = True
750.6474 	EXP 	image: autoDraw = True
753.6333 	EXP 	New trial (rep=0, index=137): OrderedDict([('current_image', 'images/image_266_seed_1.png'), ('is_repeat', 0), ('trial_index', 65), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
753.6478 	EXP 	image: autoDraw = False
753.6478 	EXP 	polygon: autoDraw = False
753.6478 	EXP 	image: autoDraw = False
753.6478 	EXP 	polygon: autoDraw = False
753.6478 	EXP 	polygon_2: autoDraw = False
753.6478 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
753.6478 	EXP 	text_5: autoDraw = False
753.6478 	EXP 	text_4: autoDraw = False
753.6478 	EXP 	image: image = 'images/image_266_seed_1.png'
753.6478 	EXP 	polygon: autoDraw = True
754.6471 	EXP 	image: autoDraw = True
757.6308 	EXP 	New trial (rep=0, index=138): OrderedDict([('current_image', 'images/image_340_seed_1.png'), ('is_repeat', 0), ('trial_index', 66), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
757.6469 	EXP 	image: autoDraw = False
757.6469 	EXP 	polygon: autoDraw = False
757.6469 	EXP 	image: autoDraw = False
757.6469 	EXP 	polygon: autoDraw = False
757.6469 	EXP 	polygon_2: autoDraw = False
757.6469 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
757.6469 	EXP 	text_5: autoDraw = False
757.6469 	EXP 	text_4: autoDraw = False
757.6469 	EXP 	image: image = 'images/image_340_seed_1.png'
757.6469 	EXP 	polygon: autoDraw = True
758.6468 	EXP 	image: autoDraw = True
761.6308 	EXP 	New trial (rep=0, index=139): OrderedDict([('current_image', 'images/image_697_seed_1.png'), ('is_repeat', 0), ('trial_index', 67), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
761.6466 	EXP 	image: autoDraw = False
761.6466 	EXP 	polygon: autoDraw = False
761.6466 	EXP 	image: autoDraw = False
761.6466 	EXP 	polygon: autoDraw = False
761.6466 	EXP 	polygon_2: autoDraw = False
761.6466 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
761.6466 	EXP 	text_5: autoDraw = False
761.6466 	EXP 	text_4: autoDraw = False
761.6466 	EXP 	image: image = 'images/image_697_seed_1.png'
761.6466 	EXP 	polygon: autoDraw = True
762.6490 	EXP 	image: autoDraw = True
765.6331 	EXP 	New trial (rep=0, index=140): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 68), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
765.6476 	EXP 	image: autoDraw = False
765.6476 	EXP 	polygon: autoDraw = False
765.6476 	EXP 	image: autoDraw = False
765.6476 	EXP 	polygon: autoDraw = False
765.6476 	EXP 	polygon_2: autoDraw = False
765.6476 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
765.6476 	EXP 	text_5: autoDraw = False
765.6476 	EXP 	text_4: autoDraw = False
765.6476 	EXP 	image: image = 'blank.jpg'
765.6476 	EXP 	image: autoDraw = False
765.6476 	EXP 	polygon: autoDraw = False
765.6476 	EXP 	polygon_2: autoDraw = True
769.6338 	EXP 	New trial (rep=0, index=141): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 69), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
769.6477 	EXP 	polygon_2: autoDraw = False
769.6477 	EXP 	polygon_2: autoDraw = False
769.6477 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
769.6477 	EXP 	text_5: autoDraw = False
769.6477 	EXP 	text_4: autoDraw = False
769.6477 	EXP 	image: image = 'blank.jpg'
769.6477 	EXP 	image: autoDraw = False
769.6477 	EXP 	polygon: autoDraw = False
769.6477 	EXP 	polygon_2: autoDraw = True
773.6307 	EXP 	New trial (rep=0, index=142): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 70), ('is_blank_trial', 1), ('is_new_run', 0), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
773.6465 	EXP 	polygon_2: autoDraw = False
773.6465 	EXP 	polygon_2: autoDraw = False
773.6465 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
773.6465 	EXP 	text_5: autoDraw = False
773.6465 	EXP 	text_4: autoDraw = False
773.6465 	EXP 	image: image = 'blank.jpg'
773.6465 	EXP 	image: autoDraw = False
773.6465 	EXP 	polygon: autoDraw = False
773.6465 	EXP 	polygon_2: autoDraw = True
777.6331 	EXP 	New trial (rep=0, index=143): OrderedDict([('current_image', 'blank.jpg'), ('is_repeat', 0), ('trial_index', 71), ('is_blank_trial', 1), ('is_new_run', 1), ('run_num', 1), ('all_blanks_list', [9, 19, 31, 42, 56, 68, 69, 70, 71])])
777.6470 	EXP 	polygon_2: autoDraw = False
777.6470 	EXP 	polygon_2: autoDraw = False
777.6470 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.06451612903225806. Please press any button when you are ready to continue to run 2.'
777.6470 	EXP 	text_5: autoDraw = False
777.6470 	EXP 	text_4: autoDraw = False
777.6470 	EXP 	image: image = 'blank.jpg'
777.6470 	EXP 	image: autoDraw = False
777.6470 	EXP 	polygon: autoDraw = False
777.6470 	EXP 	polygon_2: autoDraw = True
781.6518 	EXP 	polygon_2: autoDraw = False
781.6518 	EXP 	polygon_2: autoDraw = False
781.6518 	EXP 	text_5: height = 0.5000000000000001
781.6518 	EXP 	text_5: height = 0.5000000000000001
781.6518 	EXP 	text_5: height = 0.5000000000000001
781.6518 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.031746031746031744. Please press any button when you are ready to continue to run 3.'
781.6518 	EXP 	text_5: autoDraw = True
824.2318 	DATA 	Keypress: lctrl
838.1506 	DATA 	Mouse: Left button down, pos=(489,591)
838.2837 	DATA 	Mouse:  Left button up, pos=(489,591)
839.4183 	DATA 	Keypress: 1
839.4316 	EXP 	text_5: autoDraw = False
839.4316 	EXP 	text_4: autoDraw = True
839.8878 	DATA 	Keypress: lctrl
843.5652 	EXP 	New trial (rep=0, index=144): OrderedDict([('current_image', 'images/image_308_seed_1.png'), ('is_repeat', 0), ('trial_index', 0), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
843.5833 	DATA 	Keypress: equal
843.5878 	EXP 	text_4: autoDraw = False
843.5878 	EXP 	image: image = 'images/image_308_seed_1.png'
843.5878 	EXP 	polygon: autoDraw = True
843.9148 	DATA 	Keypress: lctrl
844.5803 	EXP 	image: autoDraw = True
847.1166 	DATA 	Mouse: Left button down, pos=(1054,409)
847.2138 	DATA 	Mouse:  Left button up, pos=(1054,409)
847.5657 	EXP 	New trial (rep=0, index=145): OrderedDict([('current_image', 'images/image_250_seed_1.png'), ('is_repeat', 0), ('trial_index', 1), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
847.5794 	EXP 	image: autoDraw = False
847.5794 	EXP 	polygon: autoDraw = False
847.5794 	EXP 	image: autoDraw = False
847.5794 	EXP 	polygon: autoDraw = False
847.5794 	EXP 	polygon_2: autoDraw = False
847.5794 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.031746031746031744. Please press any button when you are ready to continue to run 3.'
847.5794 	EXP 	text_5: autoDraw = False
847.5794 	EXP 	text_4: autoDraw = False
847.5794 	EXP 	image: image = 'images/image_250_seed_1.png'
847.5794 	EXP 	polygon: autoDraw = True
847.9146 	DATA 	Keypress: 1
848.0996 	DATA 	Keypress: 1
848.4333 	DATA 	Keypress: lctrl
848.5825 	EXP 	image: autoDraw = True
851.5647 	EXP 	New trial (rep=0, index=146): OrderedDict([('current_image', 'images/image_515_seed_1.png'), ('is_repeat', 0), ('trial_index', 2), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
851.5803 	EXP 	image: autoDraw = False
851.5803 	EXP 	polygon: autoDraw = False
851.5803 	EXP 	image: autoDraw = False
851.5803 	EXP 	polygon: autoDraw = False
851.5803 	EXP 	polygon_2: autoDraw = False
851.5803 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.031746031746031744. Please press any button when you are ready to continue to run 3.'
851.5803 	EXP 	text_5: autoDraw = False
851.5803 	EXP 	text_4: autoDraw = False
851.5803 	EXP 	image: image = 'images/image_515_seed_1.png'
851.5803 	EXP 	polygon: autoDraw = True
852.5800 	EXP 	image: autoDraw = True
855.5644 	EXP 	New trial (rep=0, index=147): OrderedDict([('current_image', 'images/image_209_seed_1.png'), ('is_repeat', 0), ('trial_index', 3), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
855.5801 	EXP 	image: autoDraw = False
855.5801 	EXP 	polygon: autoDraw = False
855.5801 	EXP 	image: autoDraw = False
855.5801 	EXP 	polygon: autoDraw = False
855.5801 	EXP 	polygon_2: autoDraw = False
855.5801 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.031746031746031744. Please press any button when you are ready to continue to run 3.'
855.5801 	EXP 	text_5: autoDraw = False
855.5801 	EXP 	text_4: autoDraw = False
855.5801 	EXP 	image: image = 'images/image_209_seed_1.png'
855.5801 	EXP 	polygon: autoDraw = True
856.5794 	EXP 	image: autoDraw = True
859.5657 	EXP 	New trial (rep=0, index=148): OrderedDict([('current_image', 'images/image_99_seed_1.png'), ('is_repeat', 1), ('trial_index', 4), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
859.5794 	EXP 	image: autoDraw = False
859.5794 	EXP 	polygon: autoDraw = False
859.5794 	EXP 	image: autoDraw = False
859.5794 	EXP 	polygon: autoDraw = False
859.5794 	EXP 	polygon_2: autoDraw = False
859.5794 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.031746031746031744. Please press any button when you are ready to continue to run 3.'
859.5794 	EXP 	text_5: autoDraw = False
859.5794 	EXP 	text_4: autoDraw = False
859.5794 	EXP 	image: image = 'images/image_99_seed_1.png'
859.5794 	EXP 	polygon: autoDraw = True
860.5797 	EXP 	image: autoDraw = True
863.5644 	EXP 	New trial (rep=0, index=149): OrderedDict([('current_image', 'images/image_190_seed_1.png'), ('is_repeat', 1), ('trial_index', 5), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
863.5802 	EXP 	image: autoDraw = False
863.5802 	EXP 	polygon: autoDraw = False
863.5802 	EXP 	image: autoDraw = False
863.5802 	EXP 	polygon: autoDraw = False
863.5802 	EXP 	polygon_2: autoDraw = False
863.5802 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.031746031746031744. Please press any button when you are ready to continue to run 3.'
863.5802 	EXP 	text_5: autoDraw = False
863.5802 	EXP 	text_4: autoDraw = False
863.5802 	EXP 	image: image = 'images/image_190_seed_1.png'
863.5802 	EXP 	polygon: autoDraw = True
864.5798 	EXP 	image: autoDraw = True
867.5643 	EXP 	New trial (rep=0, index=150): OrderedDict([('current_image', 'images/image_355_seed_1.png'), ('is_repeat', 1), ('trial_index', 6), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
867.5798 	EXP 	image: autoDraw = False
867.5798 	EXP 	polygon: autoDraw = False
867.5798 	EXP 	image: autoDraw = False
867.5798 	EXP 	polygon: autoDraw = False
867.5798 	EXP 	polygon_2: autoDraw = False
867.5798 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.031746031746031744. Please press any button when you are ready to continue to run 3.'
867.5798 	EXP 	text_5: autoDraw = False
867.5798 	EXP 	text_4: autoDraw = False
867.5798 	EXP 	image: image = 'images/image_355_seed_1.png'
867.5798 	EXP 	polygon: autoDraw = True
868.5796 	EXP 	image: autoDraw = True
869.8685 	DATA 	Keypress: lctrl
871.5647 	EXP 	New trial (rep=0, index=151): OrderedDict([('current_image', 'images/image_270_seed_1.png'), ('is_repeat', 0), ('trial_index', 7), ('is_blank_trial', 0), ('is_new_run', 0), ('run_num', 2), ('all_blanks_list', [9, 19, 29, 39, 49, 59, 68, 69, 70, 71])])
871.5805 	EXP 	image: autoDraw = False
871.5805 	EXP 	polygon: autoDraw = False
871.5805 	EXP 	image: autoDraw = False
871.5805 	EXP 	polygon: autoDraw = False
871.5805 	EXP 	polygon_2: autoDraw = False
871.5805 	EXP 	text_5: text = 'Good job! Your average accuracy in this run is 0.031746031746031744. Please press any button when you are ready to continue to run 3.'
871.5805 	EXP 	text_5: autoDraw = False
871.5805 	EXP 	text_4: autoDraw = False
871.5805 	EXP 	image: image = 'images/image_270_seed_1.png'
871.5805 	EXP 	polygon: autoDraw = True
872.5330 	DATA 	Mouse: Left button down, pos=(1146,393)
872.5813 	EXP 	image: autoDraw = True
872.6639 	DATA 	Mouse:  Left button up, pos=(1146,393)
873.2652 	DATA 	Keypress: escape
873.3800 	EXP 	replicate_nsd: status = STOPPED
873.3963 	EXP 	image: autoDraw = False
873.3963 	EXP 	polygon: autoDraw = False
873.3963 	EXP 	replicate_nsd: status = STOPPED
873.5028 	EXP 	window1: mouseVisible = True
